Timestamp,Open,High,Low,Close,Volume,symbol,Date
1609113600.0,3.5947,3.941,3.5664,3.7294,2482921.430934,UNI/USD,2020-12-28
1609200000.0,3.7334,3.8338,3.494,3.6786,2376428.258912,UNI/USD,2020-12-29
1609286400.0,3.6745,4.3826,3.6295,4.1497,5829889.791223,UNI/USD,2020-12-30
1609372800.0,4.1524,5.3139,3.94,5.162,10863163.759686,UNI/USD,2020-12-31
1609459200.0,5.157,5.2813,4.6207,4.7478,5919805.944551,UNI/USD,2021-01-01
1609545600.0,4.743,5.1873,4.4937,4.856,6949170.123999,UNI/USD,2021-01-02
1609632000.0,4.8535,5.65,4.6801,5.5241,7510445.799668,UNI/USD,2021-01-03
1609718400.0,5.53,6.2375,4.881,5.4248,8693660.077816,UNI/USD,2021-01-04
1609804800.0,5.4252,6.5824,5.2001,6.2715,6619984.152942,UNI/USD,2021-01-05
1609891200.0,6.2725,6.616,6.0201,6.437,4224685.052554,UNI/USD,2021-01-06
1609977600.0,6.4419,6.8341,6.02,6.2745,3893183.09304,UNI/USD,2021-01-07
1610064000.0,6.2818,6.3735,5.4802,5.8751,4076162.948205,UNI/USD,2021-01-08
1610150400.0,5.8754,6.371,5.67,6.2453,2852421.687457,UNI/USD,2021-01-09
1610236800.0,6.2453,6.5929,5.5028,5.9887,3577927.801613,UNI/USD,2021-01-10
1610323200.0,5.9988,5.9988,4.3542,5.2521,6836660.538396,UNI/USD,2021-01-11
1610409600.0,5.2497,5.8141,4.9601,5.5909,2711750.254898,UNI/USD,2021-01-12
1610496000.0,5.5956,6.3799,5.2616,6.3398,2593161.314495,UNI/USD,2021-01-13
1610582400.0,6.3402,7.1265,6.1799,6.9473,4346555.021416,UNI/USD,2021-01-14
1610668800.0,6.9418,7.4667,6.3706,7.365,5392383.679588,UNI/USD,2021-01-15
1610755200.0,7.3748,9.3595,7.188,8.3963,7177662.382577,UNI/USD,2021-01-16
1610841600.0,8.3886,9.1737,8.07,8.6782,5293882.554955,UNI/USD,2021-01-17
1610928000.0,8.6852,9.8631,8.3012,9.194,3525316.682509,UNI/USD,2021-01-18
1611014400.0,9.1953,9.67,8.4455,8.5947,3118249.126187,UNI/USD,2021-01-19
1611100800.0,8.5899,9.049,7.6331,8.9794,3228075.476266,UNI/USD,2021-01-20
1611187200.0,8.9777,9.0412,7.3143,7.5714,3754334.91068,UNI/USD,2021-01-21
1611273600.0,7.5848,9.021,7.0142,8.7075,4064438.297655,UNI/USD,2021-01-22
1611360000.0,8.704,9.5384,8.5,9.3398,2340578.605445,UNI/USD,2021-01-23
1611446400.0,9.3527,12.3195,9.1786,12.0407,6266644.583829,UNI/USD,2021-01-24
1611532800.0,12.0423,12.9637,10.879,11.3122,6637435.163113,UNI/USD,2021-01-25
1611619200.0,11.3138,14.2887,11.1638,13.9344,8177528.878174,UNI/USD,2021-01-26
1611705600.0,13.9339,15.5537,12.9957,14.7553,8552608.486616,UNI/USD,2021-01-27
1611792000.0,14.7614,15.437,13.55,14.1284,6081997.887072,UNI/USD,2021-01-28
1611878400.0,14.1564,15.79,14.1112,15.6391,5556548.510699,UNI/USD,2021-01-29
1611964800.0,15.6379,19.6838,15.1001,19.5737,8142447.112215,UNI/USD,2021-01-30
1612051200.0,19.6037,20.545,17.4278,17.733,7718729.295192,UNI/USD,2021-01-31
1612137600.0,17.7496,20.75,16.6902,20.4901,6323056.61346,UNI/USD,2021-02-01
1612224000.0,20.4901,20.5907,18.051,18.9755,4355051.035402,UNI/USD,2021-02-02
1612310400.0,18.9772,20.5,18.7109,19.7515,3499692.515006,UNI/USD,2021-02-03
1612396800.0,19.7343,21.6,19.22,20.14,5184202.654636,UNI/USD,2021-02-04
1612483200.0,20.14,22.4408,19.4445,21.1938,4247023.675949,UNI/USD,2021-02-05
1612569600.0,21.1958,21.6864,19.201,19.2755,2506221.049601,UNI/USD,2021-02-06
1612656000.0,19.2831,19.6877,17.1,18.687,2393026.111364,UNI/USD,2021-02-07
1612742400.0,18.7112,20.2192,18.1452,19.3274,2181744.50301,UNI/USD,2021-02-08
1612828800.0,19.3327,19.9184,18.8874,19.5453,1879918.54314,UNI/USD,2021-02-09
1612915200.0,19.5311,22.45,19.5311,20.6903,3471475.067945,UNI/USD,2021-02-10
1613001600.0,20.6894,22.0,20.1573,21.4856,2345148.650161,UNI/USD,2021-02-11
1613088000.0,21.4943,23.86,21.2252,22.7095,3057273.585207,UNI/USD,2021-02-12
1613174400.0,22.713,23.5784,21.1909,21.8343,1907850.603039,UNI/USD,2021-02-13
1613260800.0,21.8279,22.65,20.7036,20.8615,1349832.96878,UNI/USD,2021-02-14
1613347200.0,20.8615,21.5439,17.1539,20.0943,2961122.267544,UNI/USD,2021-02-15
1613433600.0,20.1148,21.3,19.3813,20.4684,1522513.113254,UNI/USD,2021-02-16
1613520000.0,20.4855,21.8479,19.1605,21.5497,1491633.095802,UNI/USD,2021-02-17
1613606400.0,21.55,22.2696,20.581,21.1637,1448146.385188,UNI/USD,2021-02-18
1613692800.0,21.1829,21.5363,19.36,20.0653,1734604.499657,UNI/USD,2021-02-19
1613779200.0,20.0648,33.0,19.5241,28.7552,11409515.83152,UNI/USD,2021-02-20
1613865600.0,28.747,32.119,27.8162,28.8088,4420566.487728,UNI/USD,2021-02-21
1613952000.0,28.823,29.1463,21.84,27.7025,4677184.89233,UNI/USD,2021-02-22
1614038400.0,27.675,27.7581,18.2,24.8301,6645575.856982,UNI/USD,2021-02-23
